PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2048,,,,,,0.0156
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2049,,,,,,0.0165
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2050,,,,,,0.0175
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2015,,,,,,0.5976
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2016,,,,,,0.6055
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2017,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2018,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2019,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2020,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2021,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2022,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2023,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2024,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2025,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2026,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2027,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2028,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2029,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2030,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2031,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2032,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2033,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2034,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2035,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2036,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2037,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2038,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2039,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2040,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2041,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2042,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2043,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2044,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2045,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2046,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2047,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2048,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2049,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,IMP_REFR_AC,,,,2050,,,,,,0.6336
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2015,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2016,,,,,,0.0013
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2017,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2018,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2019,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2020,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2021,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2022,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2023,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2024,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2025,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2026,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2027,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2028,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2029,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2030,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2031,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2032,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2033,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2034,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2035,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2036,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2037,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2038,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2039,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2040,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2041,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2042,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2043,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2044,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2045,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2046,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2047,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,FIRE_PROT,,,,2048,,,,,,0.0006
