PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2029,,,,,,0.0489
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2030,,,,,,0.0517
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2031,,,,,,0.0548
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2032,,,,,,0.058
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2033,,,,,,0.0614
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2034,,,,,,0.065
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2035,,,,,,0.0688
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2036,,,,,,0.0728
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2037,,,,,,0.0771
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2038,,,,,,0.0817
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2039,,,,,,0.0864
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2040,,,,,,0.0915
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2041,,,,,,0.0969
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2042,,,,,,0.1026
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2043,,,,,,0.1086
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2044,,,,,,0.115
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2045,,,,,,0.1218
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2046,,,,,,0.1289
