PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2024,,,,,,0.10198790799
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2025,,,,,,0.10249784752995
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2026,,,,,,0.10301033676759976
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2027,,,,,,0.10352538845143776
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2028,,,,,,0.10393949000524351
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2029,,,,,,0.10435524796526448
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2030,,,,,,0.10477266895712553
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2031,,,,,,0.1050869869639969
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2032,,,,,,0.10540224792488889
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2033,,,,,,0.10571845466866356
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2034,,,,,,0.10603561003266955
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2035,,,,,,0.10624768125273489
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2036,,,,,,0.10646017661524035
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2037,,,,,,0.10667309696847083
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2038,,,,,,0.10688644316240777
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2039,,,,,,0.10710021604873259
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2040,,,,,,0.10720731626478132
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2041,,,,,,0.1073145235810461
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2042,,,,,,0.10742183810462715
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2043,,,,,,0.10752925994273177
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2044,,,,,,0.10752925994273177
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2045,,,,,,0.10752925994273177
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2046,,,,,,0.10752925994273177
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2047,,,,,,0.10742173068278904
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2048,,,,,,0.10731430895210625
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2049,,,,,,0.10709968033420204
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2050,,,,,,0.10688548097353363
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2018,,,,,,0.17456700000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2019,,,,,,0.17653899999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2020,,,,,,0.178466
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2021,,,,,,0.180344
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2022,,,,,,0.18217199999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2023,,,,,,0.183948
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2024,,,,,,0.185672
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2025,,,,,,0.18734499999999998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2026,,,,,,0.188966
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2027,,,,,,0.19053599999999998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2028,,,,,,0.19205500000000003
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2029,,,,,,0.19352399999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2030,,,,,,0.194944
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2031,,,,,,0.196316
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2032,,,,,,0.19764199999999998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2033,,,,,,0.198921
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2034,,,,,,0.200156
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2035,,,,,,0.201403
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2036,,,,,,0.20260299999999998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2037,,,,,,0.203757
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2038,,,,,,0.204866
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2039,,,,,,0.20592699999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2040,,,,,,0.206942
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2041,,,,,,0.20790999999999998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2042,,,,,,0.20883100000000002
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2043,,,,,,0.20970399999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2044,,,,,,0.21053
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2045,,,,,,0.211308
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2046,,,,,,0.21203799999999998
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2047,,,,,,0.212721
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2048,,,,,,0.213357
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2049,,,,,,0.213946
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRMOL,,,2050,,,,,,0.214489
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2018,,,,,,0.05
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2019,,,,,,0.05
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2020,,,,,,0.054
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2021,,,,,,0.06
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2022,,,,,,0.065
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2023,,,,,,0.065
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2024,,,,,,0.065
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2025,,,,,,0.06532500000000001
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2026,,,,,,0.065651625
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2027,,,,,,0.065979883125
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2028,,,,,,0.0662438026575
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2029,,,,,,0.06650877786813
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2030,,,,,,0.06677481297960253
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2031,,,,,,0.06697513741854133
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2032,,,,,,0.06717606283079695
SpecifiedAnnualDemand,NDCincond,CR,,E5AGROIL,,,2033,,,,,,0.06737759101928935
